R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
28.27810332390972,0.36655013320819735,73.05,0.11504459178737,45.66,0.6380107680427057,1.0085107858785876,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4353.797894
29.846187585537912,0.46424461486848,73.05,1.5653843229426023e-8,45.66,0.47472037492638214,0.9543375501349324,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-8848.500207
32.31914436443334,0.453728239659383,73.05,8.829588521421852e-8,45.66,0.46349756416894045,0.9524782417664611,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4259.257595
33.96774553765217,0.38866680185589175,73.05,0.2343937753712053,45.66,0.7074823687468715,0.9660458778568153,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4499.911854
34.99715241235162,0.3984932503046673,73.05,0.25120413414112247,45.66,0.8573009302514132,1.1238838469224262,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4438.43154
35.70044193931188,0.39594706381850453,73.05,0.2615072540205917,45.66,0.8616859027980693,1.126817279465268,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4438.58775
38.22465131248992,0.4828134707925151,73.05,0.29224744606819497,45.66,0.9995214362462963,1.1030345235941288,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4403.932818
39.111868482564226,0.44886357848636677,73.05,0.30854922921033956,45.66,0.9999952545730951,1.1643223941688234,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4432.778675
39.91374927916258,0.46327611457499374,73.05,0.31950760435995146,45.66,0.9999995832548172,1.1630055457562778,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4419.521618
42.790218754428864,0.4206167475482544,73.05,0.25227175366770044,45.66,0.7521944273449159,0.9973011633586258,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4269.056493
43.653419736107494,0.44842739736742243,73.05,0.2358057957260376,45.66,0.6913969241577326,1.0482440415060812,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4271.045136
44.52896370646911,0.49406082613516183,73.05,0.31749274806805844,45.66,0.9707988153858534,0.9954554326656514,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4809.438798
46.38620177121148,0.5341598285540143,73.05,0.39204096455347714,45.66,1,1.3038802437712425,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4380.971967
47.44097224506783,0.4717674022523854,73.05,0.31121622821344447,45.66,0.9998898840491599,0.9869224493236488,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4281.260381
48.87848114506564,0.5450450132238266,73.05,0.4888606751275737,45.66,0.9999999999853681,1.1290317322604129,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5110.117249
25.167991784176763,0.04214901390793952,73.05,0.08600861505329055,45.66,0.4406671561382023,1.0270586042980268,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4770.369542
25.731639852780763,0.01050602433444983,73.05,4.859398214066031e-15,45.66,0.48174270940033004,1.3062786160507038,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4685.611842
28.34469422052436,0.2569362384405363,73.05,2.5378586584796267e-24,45.66,0.6352106872966219,0.9808580477180115,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4580.84097
29.56968784899788,0.10479832019352402,73.05,1.2165926937712106e-56,45.66,0.47253422898773756,1.2982396953217268,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4663.694771
31.46363837020966,0.34118189352426675,73.05,9.90442874377371e-8,45.66,0.437188266254316,0.9402609107467573,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-9995.107217
34.26361495126858,0.13321555642380867,73.05,1.2835520954075428e-7,45.66,0.4568405760741485,1.3042962552517692,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4643.881424
34.50466002445413,0.13795877361413308,73.05,1.5761901287929154e-8,45.66,0.45507616395798733,1.3037032050756374,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4641.729282
36.41802082229202,0.18625227350491447,73.05,7.763429013685842e-37,45.66,0.46054625786296793,1.295276166340527,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4638.917652
39.43549805312202,0.1289380952723533,73.05,0.0000011772103115060225,45.66,0.45846875111969987,1.2989205690019374,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4650.000016
41.44710478453018,0.17963107744665457,73.05,0.13310728927994922,45.66,0.5764292967347662,1.295234363675506,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4645.542005
42.7031768000924,0.17003133994168973,73.05,0.15631994915970782,45.66,0.5954464349188402,1.2968365359048155,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4647.314633
43.561323676089046,0.12464846734129392,73.05,2.352897410229127e-8,45.66,0.4468094186889393,1.280102524533455,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4624.80512
46.64133881198419,0.1254360904012197,73.05,3.815681209501346e-8,45.66,0.4427795974509065,1.2869419342782276,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4620.262872
47.72391236617967,0.12951546924752297,73.05,4.4964782113688824e-8,45.66,0.44272946520360856,1.2891806458727453,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4619.037181
48.70235932741453,0.1371896201437551,73.05,9.13234024185169e-8,45.66,0.4438145266713613,1.292754863677082,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4618.708498
52.212198731348806,0.14132227151544388,73.05,0.045453318535512786,45.66,0.4695388398133969,1.295917598029118,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.158406
53.265467971666396,0.14227617401740214,73.05,0.06305177167894407,45.66,0.4795492915037387,1.2959768703199748,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4621.34055
54.33379800383811,0.49638341475420433,73.05,0.2171747595074759,45.66,0.9946607842419627,0.9366934879809677,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4999.330258
56.599981392248985,0.5131833121809641,73.05,0.30934997899237693,45.66,0.9999999842068243,0.9583652061133766,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-5102.370318
57.88700181887971,0.5213585626760772,73.05,0.32308660664889377,45.66,0.9999999586011058,0.9898893934023874,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5106.475485
59.64103586099359,0.5410480919154214,73.05,0.35828366529485023,45.66,0.9999999998914026,1.1226045850187116,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5097.286195
20.42206781803619,0.22029679281720504,73.05,1.4650030200210062e-17,45.66,0.4337178748794534,1.1514586683496955,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4457.107924
20.879428865403217,0.17041524734669547,73.05,3.657898244968431e-24,45.66,0.42860752920104117,1.2370807539546518,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4510.305887
22.999740011715094,0.16763201951740195,73.05,0.005753761316260691,45.66,0.46925267987350766,0.9570943881730143,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4905.19966
23.993736798263495,0.10703518094119119,73.05,4.220635809743307e-17,45.66,0.4665770303537646,1.3833108847695392,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4642.868017
25.530545389106617,0.3483165324187419,73.05,3.259301230817979e-26,45.66,0.4914688308903415,1.0706196645173192,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-4403.303955
27.80253085849351,0.34067216575331755,73.05,0.09602157463296437,45.66,0.5984951514685204,0.9767165819808352,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4323.649028
27.99812210288091,0.35078510330437457,73.05,0.10396106798568669,45.66,0.6137417321277944,0.9896233482096013,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4335.999952
29.55068077776031,0.4937303350088004,73.05,1.7856016156069125e-283,45.66,0.9865807424220343,0.8788461950919566,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-8773.027763
31.999152836072614,0.4478799428557711,73.05,1.4207944171606215e-9,45.66,0.45994428778295954,0.9570867859944865,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4266.980102
33.63143122539819,0.4381721201793098,73.05,0.2275900937902831,45.66,0.8891479341757136,1.1058850263974478,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4432.202524
34.65064595282338,0.3859608892143246,73.05,0.241310836835583,45.66,0.7465019767742276,0.9198562417459684,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4501.124597
35.346972217140475,0.39671020944137714,73.05,0.2563986888460605,45.66,0.8591169104075141,1.1256564434382494,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4438.721401
37.84618941830685,0.47764443129251655,73.05,0.2869165049368114,45.66,0.9999998737786002,1.101005756932733,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4408.058297
38.72462225996458,0.4541255045749182,73.05,0.3028884756168358,45.66,0.9999934037832847,1.174443906391971,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4435.597081
39.51856364273523,0.45550630920648433,73.05,0.3139648366393394,45.66,0.9999111388010915,1.1654371110728925,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4426.42491
42.3665532222068,0.4187640727293336,73.05,0.2390281126026842,45.66,0.7395511438029387,0.9872894111131516,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4269.251416
43.22120765951237,0.4675486843391952,73.05,0.21760279200667912,45.66,0.6950433201207734,1.696514794205735,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4354.555697
44.088082877692194,0.4866794788127851,73.05,0.2174756486029964,45.66,0.8537573773956678,1.5032381042192255,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4371.641994
45.92693244674404,0.5150756181336007,73.05,0.3784711210294314,45.66,1,1.2183381089886056,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-4368.172483
46.97125964858201,0.4678231908504289,73.05,0.30475269138235545,45.66,0.9999999973139682,0.9804417026852825,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4281.949063
48.3945357871937,0.5453164925912584,73.05,0.47481015098399704,45.66,0.9999999999865781,1.1216563916240199,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-4963.585009
25.41967170201853,0.043274850278113994,73.05,0.09255879495229898,45.66,0.5191545071186676,0.925999994381188,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4722.998018
25.988956251308572,0.020198821143352856,73.05,9.964630548399116e-64,45.66,0.47919237011352894,1.300149911918239,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4679.946806
28.628141162729605,0.2768712295059183,73.05,0.0003840196267597099,45.66,0.6619844532304167,0.9120105677726398,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4490.431586
29.86538472748786,0.11533545485943776,73.05,4.423050579411579e-9,45.66,0.4700743749343482,1.2980743852569907,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4659.721946
31.77827475391176,0.34705571401603585,73.05,0.0000011525044439413472,45.66,0.43602014664766126,0.926912810971413,0.098770827848594,0.001000254226596,0.900228803936432,1.14e-7,-10000.932285
34.606251100781265,0.13985340052606568,73.05,5.664735772003467e-7,45.66,0.45430903597910094,1.3037828555634787,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4640.945171
34.849706624698676,0.14350913750149621,73.05,5.603624821815569e-8,45.66,0.4527480027117437,1.303689107348195,0.455640108089135,0.000380748020406,0.00010330189814,0.54387584199232,-4639.344527
36.78220103051494,0.1874521469379139,73.05,2.0004323504809758e-29,45.66,0.4615896758788004,1.2976859478854452,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4640.615767
39.82985303365324,0.18419966146117941,73.05,0.09868714744478328,45.66,0.5452212021650806,1.2936141710284512,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4642.824018
41.861575832375486,0.17705407571828746,73.05,0.14135979160754117,45.66,0.5835375283868791,1.2957221033884148,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4646.185772
43.13020856809332,0.1236677376826099,73.05,4.561606748057356e-9,45.66,0.44774597855749443,1.2798888912859232,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4626.484512
43.99693691284994,0.1252271261735146,73.05,3.453250561548879e-8,45.66,0.44590516339991293,1.2807773294079334,0.048152927551546,0.000633520359687,0.00012598025363,0.951087571835138,-4623.538799
47.10775220010403,0.1286189742513001,73.05,2.6645530466560774e-8,45.66,0.44273838628909157,1.2885577100457777,0.085457800863005,0.000698019317449,0.000129372992303,0.913714806827243,-4619.677894
48.201151489841465,0.13344425511825753,73.05,3.9023531389567445e-8,45.66,0.44312415981462416,1.2909882429207054,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4618.691348
49.18938292068867,0.13897964924235306,73.05,0.0068458584837897945,45.66,0.44802475364175526,1.2934973637179872,0.130777684173526,0.000210094113564,0.0000724104444060552,0.868939811268504,-4619.022912
52.734320718662296,0.3965413105555195,73.05,0.5167007358153083,45.66,0.9993033731206492,1.1462603859594933,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-4562.839312
53.79812265138306,0.4866796393635224,73.05,0.21277516046507738,45.66,0.9465109951391776,0.9300318584718157,0.021219138835368,0.000864054452576,0.000122210379212,0.977794596332844,-5008.305137
54.87713598387649,0.14392762860683264,73.05,0.09136884449460467,45.66,0.4958858221802853,1.295900496361459,0.025557210224002,0.000314709336253,0.000100616999754,0.97402746343999,-4621.781856
57.16598120617147,0.5140200877678237,73.05,0.3265507540582145,45.66,0.9999999627102728,0.9601182839510622,0.025557210224002,0.000314709336253,0.97402746343999,0.000100616999754,-5131.297124
58.465871837068505,0.5212820546251865,73.05,0.337413948986483,45.66,0.9999999250233741,0.9895719516159788,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5137.792741
60.23744621960353,0.5414509911815261,73.05,0.37455836939448983,45.66,0.99999999992696,1.1149112722122896,0.085250847735422,0.000487785700372,0.0000725610754480625,0.914188805488758,-5150.669176
20.219869126768504,0.2328767674884987,73.05,2.2388532174171298e-20,45.66,0.4419886079812705,1.169682473359459,0.066281194869685,0.001116555114678,0.00000940484506994996,0.932592845170567,-4475.4439
20.672701846933876,0.16921228094201568,73.05,4.596152195350895e-227,45.66,0.43491112121871023,1.257493247790097,0.074181462865365,0.001417185543403,0.000160880585006,0.924240471006226,-4536.957003
22.772019813579302,0.16878010281033234,73.05,6.533173350422148e-23,45.66,0.5078653571213413,1.1124492910463082,0.751412439845276,0.001661311374447,0.000246681059359,0.246679567720918,-4871.60526
23.75617504778564,0.045430840349867795,73.05,0.01692246399906339,45.66,0.49072068747289965,1.3482083503661526,0.098770827848594,0.001000254226596,1.14e-7,0.900228803936432,-4652.166007
